85,0.7589285714285714
39,0.3482142857142857
23,0.20535714285714285
69,0.6160714285714286
32,0.2857142857142857
29,0.25892857142857145
43,0.38392857142857145
68,0.6071428571428571
21,0.1875
39,0.3482142857142857
66,0.5892857142857143
96,0.8571428571428571
44,0.39285714285714285
73,0.6517857142857143
58,0.5178571428571429
81,0.7232142857142857
86,0.7678571428571429
20,0.17857142857142858
53,0.4732142857142857
69,0.6160714285714286
50,0.44642857142857145
101,0.9017857142857143
59,0.5267857142857143
49,0.4375
31,0.2767857142857143
57,0.5089285714285714
34,0.30357142857142855
46,0.4107142857142857
78,0.6964285714285714
29,0.25892857142857145
16,0.14285714285714285
49,0.4375
60,0.5357142857142857
42,0.375
71,0.6339285714285714
103,0.9196428571428571
45,0.4017857142857143
6,0.05357142857142857
6,0.05357142857142857
30,0.26785714285714285
41,0.36607142857142855
17,0.15178571428571427
36,0.32142857142857145
60,0.5357142857142857
65,0.5803571428571429
27,0.24107142857142858
110,0.9821428571428571
44,0.39285714285714285
100,0.8928571428571429
75,0.6696428571428571
84,0.75
91,0.8125
69,0.6160714285714286
41,0.36607142857142855
68,0.6071428571428571
33,0.29464285714285715
54,0.48214285714285715
42,0.375
48,0.42857142857142855
29,0.25892857142857145
93,0.8303571428571429
23,0.20535714285714285
72,0.6428571428571429
39,0.3482142857142857
28,0.25
49,0.4375
100,0.8928571428571429
37,0.33035714285714285
39,0.3482142857142857
99,0.8839285714285714
30,0.26785714285714285
100,0.8928571428571429
8,0.07142857142857142
61,0.5446428571428571
108,0.9642857142857143
69,0.6160714285714286
14,0.125
80,0.7142857142857143
37,0.33035714285714285
59,0.5267857142857143
40,0.35714285714285715
48,0.42857142857142855
51,0.45535714285714285
63,0.5625
34,0.30357142857142855
67,0.5982142857142857
87,0.7767857142857143
61,0.5446428571428571
25,0.22321428571428573
19,0.16964285714285715
40,0.35714285714285715
46,0.4107142857142857
52,0.4642857142857143
99,0.8839285714285714
63,0.5625
73,0.6517857142857143
43,0.38392857142857145
61,0.5446428571428571
59,0.5267857142857143
74,0.6607142857142857
58,0.5178571428571429
32,0.2857142857142857
60,0.5357142857142857
72,0.6428571428571429
19,0.16964285714285715
49,0.4375
62,0.5535714285714286
59,0.5267857142857143
69,0.6160714285714286
42,0.375
61,0.5446428571428571
48,0.42857142857142855
55,0.49107142857142855
43,0.38392857142857145
17,0.15178571428571427
51,0.45535714285714285
30,0.26785714285714285
39,0.3482142857142857
51,0.45535714285714285
9,0.08035714285714286
49,0.4375
62,0.5535714285714286
53,0.4732142857142857
86,0.7678571428571429
62,0.5535714285714286
99,0.8839285714285714
99,0.8839285714285714
10,0.08928571428571429
41,0.36607142857142855
27,0.24107142857142858
35,0.3125
34,0.30357142857142855
28,0.25
40,0.35714285714285715
82,0.7321428571428571
70,0.625
60,0.5357142857142857
92,0.8214285714285714
94,0.8392857142857143
46,0.4107142857142857
27,0.24107142857142858
18,0.16071428571428573
59,0.5267857142857143
29,0.25892857142857145
33,0.29464285714285715
13,0.11607142857142858
97,0.8660714285714286
50,0.44642857142857145
9,0.08035714285714286
80,0.7142857142857143
14,0.125
68,0.6071428571428571
44,0.39285714285714285
58,0.5178571428571429
67,0.5982142857142857
57,0.5089285714285714
61,0.5446428571428571
48,0.42857142857142855
74,0.6607142857142857
55,0.49107142857142855
65,0.5803571428571429
63,0.5625
66,0.5892857142857143
10,0.08928571428571429
87,0.7767857142857143
79,0.7053571428571429
86,0.7678571428571429
56,0.5
78,0.6964285714285714
76,0.6785714285714286
39,0.3482142857142857
60,0.5357142857142857
32,0.2857142857142857
6,0.05357142857142857
62,0.5535714285714286
42,0.375
80,0.7142857142857143
49,0.4375
47,0.41964285714285715
65,0.5803571428571429
50,0.44642857142857145
31,0.2767857142857143
70,0.625
59,0.5267857142857143
61,0.5446428571428571
38,0.3392857142857143
70,0.625
54,0.48214285714285715
28,0.25
48,0.42857142857142855
92,0.8214285714285714
46,0.4107142857142857
58,0.5178571428571429
55,0.49107142857142855
54,0.48214285714285715
18,0.16071428571428573
88,0.7857142857142857
50,0.44642857142857145
76,0.6785714285714286
35,0.3125
70,0.625
36,0.32142857142857145
89,0.7946428571428571
68,0.6071428571428571
37,0.33035714285714285
37,0.33035714285714285
74,0.6607142857142857
71,0.6339285714285714
60,0.5357142857142857
9,0.08035714285714286
40,0.35714285714285715
57,0.5089285714285714
83,0.7410714285714286
51,0.45535714285714285
77,0.6875
68,0.6071428571428571
109,0.9732142857142857
67,0.5982142857142857
75,0.6696428571428571
48,0.42857142857142855
16,0.14285714285714285
59,0.5267857142857143
72,0.6428571428571429
71,0.6339285714285714
110,0.9821428571428571
65,0.5803571428571429
70,0.625
38,0.3392857142857143
75,0.6696428571428571
71,0.6339285714285714
74,0.6607142857142857
99,0.8839285714285714
68,0.6071428571428571
99,0.8839285714285714
72,0.6428571428571429
80,0.7142857142857143
58,0.5178571428571429
