1,0.007194244604316547
0,0.0
116,0.8345323741007195
23,0.16546762589928057
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
78,0.5611510791366906
94,0.6762589928057554
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
5,0.03597122302158273
103,0.7410071942446043
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
2,0.014388489208633094
0,0.0
97,0.697841726618705
0,0.0
0,0.0
109,0.7841726618705036
0,0.0
1,0.007194244604316547
0,0.0
52,0.37410071942446044
15,0.1079136690647482
139,1.0
0,0.0
0,0.0
0,0.0
56,0.4028776978417266
117,0.841726618705036
32,0.2302158273381295
139,1.0
138,0.9928057553956835
139,1.0
139,1.0
137,0.9856115107913669
139,1.0
139,1.0
85,0.6115107913669064
139,1.0
139,1.0
139,1.0
139,1.0
139,1.0
139,1.0
