1,0.021739130434782608
1,0.021739130434782608
3,0.06521739130434782
0,0.0
3,0.06521739130434782
1,0.021739130434782608
1,0.021739130434782608
3,0.06521739130434782
3,0.06521739130434782
0,0.0
1,0.021739130434782608
3,0.06521739130434782
1,0.021739130434782608
4,0.08695652173913043
6,0.13043478260869565
7,0.15217391304347827
2,0.043478260869565216
0,0.0
4,0.08695652173913043
3,0.06521739130434782
1,0.021739130434782608
3,0.06521739130434782
2,0.043478260869565216
2,0.043478260869565216
2,0.043478260869565216
5,0.10869565217391304
5,0.10869565217391304
1,0.021739130434782608
3,0.06521739130434782
3,0.06521739130434782
1,0.021739130434782608
5,0.10869565217391304
4,0.08695652173913043
1,0.021739130434782608
2,0.043478260869565216
1,0.021739130434782608
0,0.0
1,0.021739130434782608
3,0.06521739130434782
3,0.06521739130434782
1,0.021739130434782608
4,0.08695652173913043
4,0.08695652173913043
6,0.13043478260869565
1,0.021739130434782608
1,0.021739130434782608
4,0.08695652173913043
1,0.021739130434782608
1,0.021739130434782608
7,0.15217391304347827
2,0.043478260869565216
1,0.021739130434782608
1,0.021739130434782608
2,0.043478260869565216
3,0.06521739130434782
0,0.0
2,0.043478260869565216
4,0.08695652173913043
3,0.06521739130434782
5,0.10869565217391304
2,0.043478260869565216
0,0.0
1,0.021739130434782608
0,0.0
0,0.0
1,0.021739130434782608
3,0.06521739130434782
1,0.021739130434782608
9,0.1956521739130435
4,0.08695652173913043
1,0.021739130434782608
0,0.0
2,0.043478260869565216
8,0.17391304347826086
3,0.06521739130434782
2,0.043478260869565216
3,0.06521739130434782
4,0.08695652173913043
0,0.0
6,0.13043478260869565
3,0.06521739130434782
7,0.15217391304347827
2,0.043478260869565216
5,0.10869565217391304
5,0.10869565217391304
0,0.0
6,0.13043478260869565
2,0.043478260869565216
4,0.08695652173913043
2,0.043478260869565216
4,0.08695652173913043
2,0.043478260869565216
7,0.15217391304347827
5,0.10869565217391304
6,0.13043478260869565
1,0.021739130434782608
3,0.06521739130434782
2,0.043478260869565216
5,0.10869565217391304
8,0.17391304347826086
5,0.10869565217391304
5,0.10869565217391304
3,0.06521739130434782
3,0.06521739130434782
6,0.13043478260869565
9,0.1956521739130435
1,0.021739130434782608
1,0.021739130434782608
1,0.021739130434782608
6,0.13043478260869565
4,0.08695652173913043
3,0.06521739130434782
0,0.0
3,0.06521739130434782
0,0.0
0,0.0
5,0.10869565217391304
2,0.043478260869565216
2,0.043478260869565216
2,0.043478260869565216
5,0.10869565217391304
1,0.021739130434782608
4,0.08695652173913043
0,0.0
4,0.08695652173913043
2,0.043478260869565216
1,0.021739130434782608
1,0.021739130434782608
1,0.021739130434782608
1,0.021739130434782608
1,0.021739130434782608
2,0.043478260869565216
2,0.043478260869565216
4,0.08695652173913043
1,0.021739130434782608
4,0.08695652173913043
4,0.08695652173913043
6,0.13043478260869565
2,0.043478260869565216
2,0.043478260869565216
1,0.021739130434782608
6,0.13043478260869565
1,0.021739130434782608
5,0.10869565217391304
11,0.2391304347826087
1,0.021739130434782608
7,0.15217391304347827
2,0.043478260869565216
1,0.021739130434782608
5,0.10869565217391304
8,0.17391304347826086
6,0.13043478260869565
6,0.13043478260869565
1,0.021739130434782608
10,0.21739130434782608
0,0.0
5,0.10869565217391304
3,0.06521739130434782
7,0.15217391304347827
1,0.021739130434782608
2,0.043478260869565216
2,0.043478260869565216
3,0.06521739130434782
4,0.08695652173913043
2,0.043478260869565216
3,0.06521739130434782
5,0.10869565217391304
4,0.08695652173913043
4,0.08695652173913043
2,0.043478260869565216
3,0.06521739130434782
5,0.10869565217391304
0,0.0
8,0.17391304347826086
3,0.06521739130434782
5,0.10869565217391304
3,0.06521739130434782
0,0.0
4,0.08695652173913043
2,0.043478260869565216
5,0.10869565217391304
2,0.043478260869565216
12,0.2608695652173913
12,0.2608695652173913
5,0.10869565217391304
1,0.021739130434782608
0,0.0
2,0.043478260869565216
5,0.10869565217391304
7,0.15217391304347827
9,0.1956521739130435
8,0.17391304347826086
8,0.17391304347826086
1,0.021739130434782608
7,0.15217391304347827
7,0.15217391304347827
6,0.13043478260869565
4,0.08695652173913043
2,0.043478260869565216
5,0.10869565217391304
7,0.15217391304347827
2,0.043478260869565216
3,0.06521739130434782
1,0.021739130434782608
5,0.10869565217391304
9,0.1956521739130435
3,0.06521739130434782
8,0.17391304347826086
6,0.13043478260869565
3,0.06521739130434782
5,0.10869565217391304
5,0.10869565217391304
5,0.10869565217391304
6,0.13043478260869565
1,0.021739130434782608
