44,0.5
22,0.25
28,0.3181818181818182
20,0.22727272727272727
78,0.8863636363636364
20,0.22727272727272727
49,0.5568181818181818
14,0.1590909090909091
19,0.2159090909090909
7,0.07954545454545454
29,0.32954545454545453
18,0.20454545454545456
17,0.19318181818181818
59,0.6704545454545454
17,0.19318181818181818
71,0.8068181818181818
29,0.32954545454545453
58,0.6590909090909091
15,0.17045454545454544
36,0.4090909090909091
33,0.375
18,0.20454545454545456
40,0.45454545454545453
18,0.20454545454545456
66,0.75
11,0.125
16,0.18181818181818182
1,0.011363636363636364
36,0.4090909090909091
17,0.19318181818181818
23,0.26136363636363635
49,0.5568181818181818
77,0.875
33,0.375
18,0.20454545454545456
4,0.045454545454545456
52,0.5909090909090909
2,0.022727272727272728
30,0.3409090909090909
43,0.48863636363636365
57,0.6477272727272727
16,0.18181818181818182
42,0.4772727272727273
2,0.022727272727272728
21,0.23863636363636365
17,0.19318181818181818
30,0.3409090909090909
37,0.42045454545454547
38,0.4318181818181818
38,0.4318181818181818
0,0.0
17,0.19318181818181818
85,0.9659090909090909
83,0.9431818181818182
88,1.0
42,0.4772727272727273
60,0.6818181818181818
83,0.9431818181818182
84,0.9545454545454546
74,0.8409090909090909
69,0.7840909090909091
72,0.8181818181818182
87,0.9886363636363636
65,0.7386363636363636
84,0.9545454545454546
69,0.7840909090909091
50,0.5681818181818182
56,0.6363636363636364
