55,0.3089887640449438
63,0.3539325842696629
62,0.34831460674157305
51,0.28651685393258425
64,0.3595505617977528
57,0.3202247191011236
47,0.2640449438202247
49,0.2752808988764045
56,0.3146067415730337
54,0.30337078651685395
53,0.29775280898876405
58,0.3258426966292135
90,0.5056179775280899
72,0.4044943820224719
66,0.3707865168539326
53,0.29775280898876405
53,0.29775280898876405
50,0.2808988764044944
45,0.25280898876404495
49,0.2752808988764045
51,0.28651685393258425
48,0.2696629213483146
46,0.25842696629213485
53,0.29775280898876405
59,0.33146067415730335
47,0.2640449438202247
51,0.28651685393258425
47,0.2640449438202247
41,0.2303370786516854
55,0.3089887640449438
46,0.25842696629213485
45,0.25280898876404495
45,0.25280898876404495
41,0.2303370786516854
51,0.28651685393258425
70,0.39325842696629215
94,0.5280898876404494
56,0.3146067415730337
68,0.38202247191011235
68,0.38202247191011235
60,0.33707865168539325
65,0.3651685393258427
66,0.3707865168539326
65,0.3651685393258427
90,0.5056179775280899
66,0.3707865168539326
63,0.3539325842696629
67,0.37640449438202245
65,0.3651685393258427
68,0.38202247191011235
67,0.37640449438202245
68,0.38202247191011235
88,0.4943820224719101
62,0.34831460674157305
66,0.3707865168539326
61,0.34269662921348315
63,0.3539325842696629
67,0.37640449438202245
60,0.33707865168539325
63,0.3539325842696629
84,0.47191011235955055
56,0.3146067415730337
65,0.3651685393258427
59,0.33146067415730335
65,0.3651685393258427
61,0.34269662921348315
79,0.4438202247191011
51,0.28651685393258425
