1359,0.5502024291497976
1545,0.6255060728744939
1277,0.517004048582996
1413,0.5720647773279353
1261,0.5105263157894737
1507,0.6101214574898786
1488,0.6024291497975709
1580,0.6396761133603239
1236,0.5004048582995951
1200,0.48582995951417
1067,0.4319838056680162
1261,0.5105263157894737
1229,0.49757085020242914
1358,0.5497975708502024
1353,0.5477732793522267
1362,0.551417004048583
1308,0.5295546558704454
1233,0.49919028340080973
1232,0.4987854251012146
1522,0.6161943319838057
1215,0.49190283400809715
1256,0.5085020242914979
1397,0.565587044534413
1455,0.5890688259109311
1248,0.5052631578947369
1387,0.5615384615384615
1254,0.5076923076923077
1165,0.4716599190283401
1413,0.5720647773279353
1480,0.5991902834008097
1433,0.5801619433198381
1515,0.6133603238866396
1044,0.42267206477732794
1042,0.42186234817813767
1182,0.4785425101214575
1289,0.5218623481781377
1208,0.48906882591093115
1309,0.5299595141700405
941,0.3809716599190283
1134,0.4591093117408907
1068,0.43238866396761133
1236,0.5004048582995951
790,0.31983805668016196
1013,0.41012145748987855
1047,0.42388663967611334
1067,0.4319838056680162
1040,0.42105263157894735
1133,0.45870445344129557
1296,0.5246963562753036
1176,0.4761133603238866
1251,0.5064777327935223
1541,0.6238866396761134
1065,0.4311740890688259
1091,0.4417004048582996
716,0.28987854251012146
1325,0.5364372469635628
1220,0.4939271255060729
1334,0.540080971659919
1162,0.47044534412955463
1012,0.4097165991902834
972,0.39352226720647776
1030,0.41700404858299595
731,0.2959514170040486
847,0.342914979757085
1040,0.42105263157894735
1075,0.4352226720647773
1013,0.41012145748987855
1163,0.4708502024291498
768,0.31093117408906884
820,0.3319838056680162
930,0.3765182186234818
1060,0.4291497975708502
1009,0.40850202429149796
1042,0.42186234817813767
1053,0.4263157894736842
1152,0.46639676113360323
719,0.29109311740890687
1020,0.41295546558704455
1283,0.5194331983805668
1369,0.554251012145749
1114,0.45101214574898785
1053,0.4263157894736842
1092,0.4421052631578947
1002,0.40566801619433196
1093,0.44251012145748986
1118,0.45263157894736844
1079,0.4368421052631579
1244,0.5036437246963563
1265,0.5121457489878543
1216,0.49230769230769234
890,0.3603238866396761
1065,0.4311740890688259
1418,0.5740890688259109
1344,0.5441295546558704
1080,0.43724696356275305
1210,0.4898785425101215
1077,0.4360323886639676
884,0.35789473684210527
1054,0.42672064777327934
1095,0.4433198380566802
1211,0.4902834008097166
1153,0.46680161943319837
1091,0.4417004048582996
1123,0.4546558704453441
1249,0.505668016194332
1054,0.42672064777327934
1317,0.5331983805668016
1141,0.4619433198380567
1251,0.5064777327935223
1193,0.482995951417004
953,0.38582995951417004
1304,0.5279352226720648
1274,0.5157894736842106
1241,0.5024291497975708
1213,0.4910931174089069
1069,0.43279352226720647
1023,0.41417004048582995
1203,0.4870445344129555
1287,0.5210526315789473
1234,0.49959514170040487
1247,0.5048582995951417
1265,0.5121457489878543
1293,0.5234817813765182
1182,0.4785425101214575
1181,0.47813765182186235
976,0.3951417004048583
993,0.4020242914979757
1277,0.517004048582996
1175,0.4757085020242915
1303,0.5275303643724696
1079,0.4368421052631579
1287,0.5210526315789473
987,0.39959514170040483
1082,0.4380566801619433
1317,0.5331983805668016
1477,0.5979757085020243
1341,0.542914979757085
1169,0.47327935222672063
1079,0.4368421052631579
1256,0.5085020242914979
1273,0.5153846153846153
1335,0.5404858299595142
1317,0.5331983805668016
1341,0.542914979757085
1100,0.44534412955465585
1059,0.42874493927125507
1264,0.5117408906882591
1254,0.5076923076923077
903,0.36558704453441293
1039,0.4206477732793522
1007,0.4076923076923077
1209,0.48947368421052634
1109,0.4489878542510121
1352,0.5473684210526316
1057,0.4279352226720648
1072,0.4340080971659919
1431,0.5793522267206478
1479,0.5987854251012146
1171,0.47408906882591095
1172,0.4744939271255061
912,0.36923076923076925
985,0.39878542510121456
1170,0.47368421052631576
1417,0.5736842105263158
1187,0.4805668016194332
927,0.3753036437246964
1237,0.5008097165991903
1269,0.5137651821862348
1347,0.5453441295546558
1235,0.5
1266,0.5125506072874494
1364,0.5522267206477732
958,0.38785425101214577
843,0.3412955465587045
1128,0.45668016194331984
1144,0.4631578947368421
962,0.3894736842105263
1123,0.4546558704453441
1180,0.4777327935222672
1044,0.42267206477732794
1015,0.4109311740890688
954,0.3862348178137652
1088,0.4404858299595142
1036,0.4194331983805668
927,0.3753036437246964
961,0.38906882591093117
977,0.39554655870445343
1172,0.4744939271255061
1348,0.545748987854251
1210,0.4898785425101215
1085,0.4392712550607287
1442,0.5838056680161944
1109,0.4489878542510121
1316,0.5327935222672064
1311,0.5307692307692308
1315,0.5323886639676113
1565,0.6336032388663968
1275,0.5161943319838057
925,0.37449392712550605
1295,0.5242914979757085
1519,0.6149797570850203
1283,0.5194331983805668
1492,0.6040485829959514
1254,0.5076923076923077
1383,0.559919028340081
1364,0.5522267206477732
