2612,0.48478099480326653
2076,0.38530066815144765
2253,0.41815144766146994
2451,0.4548997772828508
2632,0.4884929472902747
2648,0.4914625092798812
2802,0.5200445434298441
2379,0.44153674832962136
2730,0.5066815144766147
2869,0.5324795842613215
2749,0.5102078693392724
2608,0.4840386043058649
2300,0.4268745360059391
2555,0.4742019302152932
2352,0.4365256124721604
2640,0.48997772828507796
2198,0.40794357832219746
2550,0.4732739420935412
2560,0.47512991833704527
2544,0.47216035634743875
2836,0.526354862657758
2843,0.5276540460282109
2951,0.5476985894580549
2606,0.48366740905716404
2400,0.44543429844098
2348,0.4357832219747587
2753,0.5109502598366741
2406,0.4465478841870824
2506,0.4651076466221232
2472,0.45879732739420936
3035,0.5632887899034892
2139,0.3969933184855234
2358,0.4376391982182628
2741,0.5087230883444692
2273,0.4218634001484781
2441,0.4530438010393467
3109,0.5770230141054195
2629,0.48793615441722343
2308,0.42835931700074237
2783,0.5165181885671863
2742,0.5089086859688196
2710,0.5029695619896065
2736,0.5077951002227171
2689,0.49907201187824796
2957,0.5488121752041574
2378,0.441351150705271
2184,0.4053452115812918
2632,0.4884929472902747
2692,0.49962880475129917
2231,0.41406829992576094
2561,0.4753155159613957
2825,0.5243132887899035
2578,0.4784706755753526
2562,0.4755011135857461
2380,0.4417223459539718
2739,0.5083518930957683
2301,0.42706013363028955
2340,0.43429844097995546
2579,0.47865627319970305
2568,0.4766146993318486
2717,0.5042687453600594
2678,0.4970304380103935
2528,0.46919079435783223
2293,0.4255753526354863
2656,0.4929472902746845
2724,0.5055679287305123
3023,0.5610616184112843
2287,0.4244617668893838
2615,0.48533778767631774
2417,0.4485894580549369
2923,0.5425018559762435
2694,0.5
2476,0.45953971789161097
2819,0.523199703043801
2633,0.4886785449146251
2775,0.515033407572383
3004,0.5575352635486266
3038,0.5638455827765405
2670,0.4955456570155902
2550,0.4732739420935412
2664,0.49443207126948774
2345,0.4352264291017075
2553,0.47383073496659245
2662,0.4940608760207869
2171,0.4029324424647365
2519,0.46752041573867853
2752,0.5107646622123236
2603,0.48311061618411283
2330,0.43244246473645137
2313,0.4292873051224944
2546,0.4725315515961396
3057,0.5673719376391982
2388,0.44320712694877507
2743,0.50909428359317
2382,0.4420935412026726
2049,0.38028953229398665
2505,0.46492204899777284
2315,0.42965850037119524
2895,0.5373051224944321
2457,0.45601336302895323
2347,0.43559762435040833
2420,0.4491462509279881
3078,0.5712694877505567
2677,0.49684484038604304
2608,0.4840386043058649
2640,0.48997772828507796
2846,0.5282108389012621
2627,0.48756495916852266
2317,0.43002969561989607
2465,0.4574981440237565
2895,0.5373051224944321
2447,0.45415738678544915
2621,0.4864513734224202
2717,0.5042687453600594
2546,0.4725315515961396
2666,0.49480326651818857
2684,0.4981440237564959
