206,0.11880046136101499
189,0.10899653979238755
233,0.13437139561707034
236,0.13610149942329874
144,0.08304498269896193
256,0.14763552479815456
365,0.2104959630911188
328,0.18915801614763553
181,0.10438292964244521
225,0.12975778546712802
113,0.0651672433679354
276,0.15916955017301038
68,0.0392156862745098
326,0.18800461361014995
331,0.1908881199538639
394,0.22722029988465975
316,0.18223760092272204
272,0.1568627450980392
235,0.13552479815455595
255,0.14705882352941177
157,0.09054209919261823
266,0.15340253748558247
346,0.19953863898500576
450,0.25951557093425603
234,0.13494809688581316
242,0.1395617070357555
235,0.13552479815455595
369,0.21280276816608998
472,0.2722029988465975
382,0.22029988465974626
587,0.33852364475201846
809,0.46655132641291813
167,0.09630911188004614
264,0.1522491349480969
214,0.12341407151095732
318,0.18339100346020762
301,0.17358708189158017
426,0.24567474048442905
189,0.10899653979238755
239,0.13783160322952712
216,0.1245674740484429
312,0.17993079584775087
296,0.1707035755478662
431,0.248558246828143
412,0.23760092272202998
455,0.26239907727797
223,0.12860438292964244
208,0.11995386389850057
568,0.3275663206459054
316,0.18223760092272204
178,0.10265282583621683
509,0.2935409457900807
361,0.20818915801614762
502,0.2895040369088812
399,0.2301038062283737
388,0.223760092272203
527,0.30392156862745096
421,0.2427912341407151
638,0.3679354094579008
652,0.3760092272202999
318,0.18339100346020762
248,0.14302191464821223
127,0.07324106113033449
346,0.19953863898500576
132,0.07612456747404844
285,0.1643598615916955
191,0.11014994232987313
631,0.36389850057670126
391,0.22549019607843138
458,0.26412918108419836
610,0.3517877739331027
523,0.3016147635524798
376,0.21683967704728951
479,0.276239907727797
377,0.2174163783160323
352,0.2029988465974625
516,0.2975778546712803
458,0.26412918108419836
480,0.2768166089965398
595,0.3431372549019608
583,0.3362168396770473
596,0.34371395617070355
342,0.1972318339100346
576,0.33217993079584773
537,0.3096885813148789
969,0.5588235294117647
494,0.2848904267589389
617,0.3558246828143022
513,0.2958477508650519
442,0.2549019607843137
390,0.22491349480968859
276,0.15916955017301038
359,0.20703575547866204
451,0.26009227220299885
480,0.2768166089965398
548,0.3160322952710496
603,0.3477508650519031
349,0.20126874279123413
696,0.4013840830449827
427,0.24625144175317185
525,0.3027681660899654
568,0.3275663206459054
349,0.20126874279123413
515,0.29700115340253747
351,0.20242214532871972
531,0.3062283737024221
369,0.21280276816608998
431,0.248558246828143
371,0.21395617070357556
714,0.4117647058823529
315,0.18166089965397925
646,0.37254901960784315
686,0.3956170703575548
685,0.395040369088812
605,0.3489042675893887
876,0.5051903114186851
370,0.21337946943483277
558,0.3217993079584775
427,0.24625144175317185
740,0.42675893886966554
544,0.3137254901960784
793,0.4573241061130334
711,0.4100346020761246
567,0.32698961937716264
420,0.2422145328719723
820,0.4728950403690888
546,0.314878892733564
741,0.4273356401384083
732,0.42214532871972316
1072,0.6182237600922722
422,0.2433679354094579
639,0.3685121107266436
273,0.157439446366782
652,0.3760092272202999
811,0.4677047289504037
614,0.35409457900807384
410,0.2364475201845444
835,0.4815455594002307
873,0.5034602076124568
516,0.2975778546712803
455,0.26239907727797
904,0.5213379469434832
911,0.5253748558246828
534,0.3079584775086505
401,0.23125720876585928
267,0.15397923875432526
378,0.2179930795847751
402,0.23183391003460208
361,0.20818915801614762
359,0.20703575547866204
397,0.22895040369088812
341,0.1966551326412918
387,0.2231833910034602
450,0.25951557093425603
640,0.3690888119953864
575,0.33160322952710497
727,0.41926182237600923
702,0.40484429065743943
459,0.2647058823529412
720,0.41522491349480967
599,0.34544405997693195
