16,0.2
78,0.975
0,0.0
5,0.0625
80,1.0
33,0.4125
79,0.9875
53,0.6625
5,0.0625
54,0.675
54,0.675
15,0.1875
53,0.6625
33,0.4125
21,0.2625
11,0.1375
47,0.5875
0,0.0
9,0.1125
35,0.4375
79,0.9875
51,0.6375
80,1.0
1,0.0125
15,0.1875
35,0.4375
1,0.0125
8,0.1
9,0.1125
71,0.8875
13,0.1625
8,0.1
59,0.7375
78,0.975
0,0.0
0,0.0
28,0.35
34,0.425
79,0.9875
0,0.0
34,0.425
1,0.0125
46,0.575
7,0.0875
80,1.0
0,0.0
1,0.0125
80,1.0
67,0.8375
69,0.8625
12,0.15
32,0.4
0,0.0
79,0.9875
52,0.65
77,0.9625
1,0.0125
53,0.6625
24,0.3
16,0.2
34,0.425
23,0.2875
62,0.775
31,0.3875
80,1.0
80,1.0
72,0.9
45,0.5625
35,0.4375
79,0.9875
10,0.125
46,0.575
0,0.0
3,0.0375
38,0.475
78,0.975
73,0.9125
34,0.425
6,0.075
68,0.85
34,0.425
1,0.0125
31,0.3875
1,0.0125
53,0.6625
2,0.025
46,0.575
61,0.7625
3,0.0375
4,0.05
2,0.025
34,0.425
34,0.425
0,0.0
13,0.1625
4,0.05
31,0.3875
80,1.0
26,0.325
66,0.825
63,0.7875
47,0.5875
78,0.975
9,0.1125
3,0.0375
79,0.9875
10,0.125
50,0.625
40,0.5
13,0.1625
78,0.975
0,0.0
79,0.9875
6,0.075
80,1.0
0,0.0
45,0.5625
34,0.425
0,0.0
70,0.875
73,0.9125
14,0.175
80,1.0
8,0.1
47,0.5875
73,0.9125
12,0.15
2,0.025
2,0.025
1,0.0125
8,0.1
25,0.3125
16,0.2
68,0.85
69,0.8625
78,0.975
26,0.325
52,0.65
4,0.05
0,0.0
42,0.525
72,0.9
2,0.025
50,0.625
0,0.0
47,0.5875
80,1.0
8,0.1
54,0.675
1,0.0125
56,0.7
76,0.95
0,0.0
29,0.3625
80,1.0
0,0.0
7,0.0875
46,0.575
52,0.65
77,0.9625
25,0.3125
80,1.0
14,0.175
46,0.575
65,0.8125
4,0.05
0,0.0
0,0.0
70,0.875
1,0.0125
56,0.7
6,0.075
80,1.0
0,0.0
80,1.0
46,0.575
74,0.925
70,0.875
0,0.0
25,0.3125
71,0.8875
43,0.5375
18,0.225
34,0.425
0,0.0
80,1.0
13,0.1625
46,0.575
80,1.0
16,0.2
80,1.0
0,0.0
80,1.0
73,0.9125
0,0.0
61,0.7625
80,1.0
2,0.025
1,0.0125
46,0.575
21,0.2625
79,0.9875
2,0.025
12,0.15
80,1.0
60,0.75
71,0.8875
0,0.0
6,0.075
3,0.0375
75,0.9375
80,1.0
79,0.9875
80,1.0
58,0.725
5,0.0625
9,0.1125
47,0.5875
0,0.0
1,0.0125
28,0.35
46,0.575
34,0.425
48,0.6
80,1.0
34,0.425
73,0.9125
58,0.725
80,1.0
49,0.6125
79,0.9875
78,0.975
47,0.5875
18,0.225
3,0.0375
50,0.625
47,0.5875
3,0.0375
34,0.425
12,0.15
2,0.025
78,0.975
47,0.5875
77,0.9625
7,0.0875
0,0.0
0,0.0
34,0.425
80,1.0
34,0.425
46,0.575
2,0.025
46,0.575
0,0.0
16,0.2
3,0.0375
70,0.875
6,0.075
66,0.825
67,0.8375
10,0.125
1,0.0125
3,0.0375
0,0.0
0,0.0
0,0.0
0,0.0
79,0.9875
15,0.1875
76,0.95
79,0.9875
15,0.1875
16,0.2
67,0.8375
74,0.925
35,0.4375
34,0.425
2,0.025
0,0.0
33,0.4125
12,0.15
0,0.0
8,0.1
80,1.0
7,0.0875
34,0.425
43,0.5375
1,0.0125
60,0.75
0,0.0
67,0.8375
37,0.4625
37,0.4625
54,0.675
68,0.85
0,0.0
0,0.0
0,0.0
80,1.0
80,1.0
1,0.0125
16,0.2
35,0.4375
0,0.0
71,0.8875
48,0.6
8,0.1
23,0.2875
42,0.525
29,0.3625
77,0.9625
20,0.25
39,0.4875
1,0.0125
77,0.9625
1,0.0125
20,0.25
3,0.0375
3,0.0375
34,0.425
59,0.7375
75,0.9375
80,1.0
32,0.4
0,0.0
1,0.0125
80,1.0
44,0.55
0,0.0
30,0.375
2,0.025
16,0.2
51,0.6375
78,0.975
0,0.0
0,0.0
49,0.6125
79,0.9875
0,0.0
1,0.0125
10,0.125
1,0.0125
0,0.0
45,0.5625
24,0.3
45,0.5625
45,0.5625
6,0.075
35,0.4375
0,0.0
43,0.5375
35,0.4375
3,0.0375
47,0.5875
35,0.4375
1,0.0125
35,0.4375
76,0.95
1,0.0125
16,0.2
51,0.6375
45,0.5625
34,0.425
45,0.5625
7,0.0875
73,0.9125
80,1.0
76,0.95
11,0.1375
0,0.0
4,0.05
36,0.45
72,0.9
34,0.425
15,0.1875
8,0.1
76,0.95
0,0.0
9,0.1125
2,0.025
43,0.5375
19,0.2375
70,0.875
44,0.55
67,0.8375
51,0.6375
13,0.1625
53,0.6625
57,0.7125
