747,0.4683385579937304
348,0.21818181818181817
710,0.445141065830721
582,0.36489028213166147
676,0.42382445141065833
700,0.438871473354232
798,0.5003134796238244
607,0.380564263322884
696,0.43636363636363634
843,0.5285266457680251
837,0.5247648902821317
650,0.40752351097178685
569,0.3567398119122257
481,0.30156739811912225
507,0.31786833855799373
803,0.503448275862069
521,0.3266457680250784
628,0.39373040752351096
782,0.490282131661442
560,0.3510971786833856
717,0.44952978056426335
526,0.32978056426332286
914,0.5730407523510972
712,0.4463949843260188
676,0.42382445141065833
524,0.3285266457680251
891,0.5586206896551724
666,0.41755485893416927
543,0.3404388714733542
658,0.41253918495297803
1055,0.6614420062695925
538,0.3373040752351097
498,0.3122257053291536
826,0.5178683385579937
576,0.361128526645768
614,0.3849529780564263
978,0.613166144200627
627,0.3931034482758621
448,0.2808777429467085
726,0.45517241379310347
776,0.4865203761755486
851,0.5335423197492163
765,0.47962382445141066
833,0.522257053291536
802,0.5028213166144201
612,0.38369905956112854
359,0.22507836990595612
707,0.4432601880877743
819,0.5134796238244514
512,0.32100313479623827
773,0.4846394984326019
580,0.36363636363636365
654,0.41003134796238244
783,0.4909090909090909
675,0.4231974921630094
670,0.4200626959247649
547,0.34294670846394987
583,0.36551724137931035
721,0.45203761755485894
783,0.4909090909090909
658,0.41253918495297803
914,0.5730407523510972
609,0.38181818181818183
587,0.36802507836990594
642,0.4025078369905956
675,0.4231974921630094
1046,0.6557993730407523
745,0.4670846394984326
594,0.3724137931034483
661,0.41442006269592474
807,0.5059561128526646
605,0.3793103448275862
605,0.3793103448275862
916,0.574294670846395
668,0.4188087774294671
691,0.43322884012539187
872,0.5467084639498433
823,0.515987460815047
607,0.380564263322884
706,0.4426332288401254
773,0.4846394984326019
659,0.413166144200627
706,0.4426332288401254
851,0.5335423197492163
515,0.322884012539185
494,0.30971786833855797
844,0.529153605015674
901,0.5648902821316615
508,0.3184952978056426
682,0.42758620689655175
632,0.3962382445141066
1054,0.6608150470219436
621,0.38934169278996866
731,0.45830721003134794
629,0.3943573667711599
421,0.2639498432601881
582,0.36489028213166147
594,0.3724137931034483
756,0.47398119122257054
618,0.38746081504702196
560,0.3510971786833856
512,0.32100313479623827
850,0.5329153605015674
714,0.44764890282131664
864,0.541692789968652
653,0.40940438871473356
783,0.4909090909090909
604,0.3786833855799373
777,0.4871473354231975
573,0.3592476489028213
860,0.5391849529780565
619,0.38808777429467084
748,0.4689655172413793
773,0.4846394984326019
753,0.47210031347962383
749,0.4695924764890282
837,0.5247648902821317
1103,0.6915360501567398
747,0.4683385579937304
783,0.4909090909090909
867,0.5435736677115988
428,0.2683385579937304
614,0.3849529780564263
665,0.4169278996865204
1050,0.658307210031348
828,0.5191222570532915
617,0.386833855799373
493,0.3090909090909091
638,0.4
512,0.32100313479623827
895,0.5611285266457681
685,0.42946708463949845
629,0.3943573667711599
925,0.5799373040752351
649,0.4068965517241379
693,0.43448275862068964
603,0.3780564263322884
563,0.3529780564263323
532,0.3335423197492163
472,0.29592476489028213
916,0.574294670846395
763,0.47836990595611284
641,0.40188087774294673
600,0.3761755485893417
735,0.4608150470219436
516,0.32351097178683386
743,0.4658307210031348
600,0.3761755485893417
502,0.3147335423197492
771,0.4833855799373041
703,0.4407523510971787
789,0.4946708463949843
837,0.5247648902821317
868,0.5442006269592476
821,0.5147335423197492
880,0.5517241379310345
614,0.3849529780564263
806,0.5053291536050156
754,0.4727272727272727
558,0.34984326018808776
883,0.5536050156739812
545,0.34169278996865204
572,0.3586206896551724
772,0.48401253918495296
672,0.4213166144200627
828,0.5191222570532915
651,0.40815047021943573
535,0.335423197492163
742,0.4652037617554859
691,0.43322884012539187
829,0.5197492163009404
511,0.3203761755485893
747,0.4683385579937304
460,0.2884012539184953
768,0.48150470219435737
812,0.509090909090909
746,0.4677115987460815
600,0.3761755485893417
689,0.43197492163009404
787,0.4934169278996865
804,0.5040752351097179
665,0.4169278996865204
693,0.43448275862068964
